////////////////////////////////
/    QP ORBIT EXCHANGE FILE    /
////////////////////////////////
/ METADATA
* Eq. point : L2
* Family : QP North Halo
* Parametrization : N1=30 N2=26, m=5
* Jacobi : 3.00078321874999
* Rot Par: 0.0458808102954299
* Period : 3.0953562304016584
* Stability index : 701.74298
////////////////////////////////
/ ORBITAL DATA
/ _th1_ _th2_ | ________ t _______ | ________ x ________ | ________ y ________ | ________ z ________ | _______ dx ________ | _______ dy ________ | _______ dz ________ |
-                                     0.0500784049782726   -0.0470778718476534   -0.0069411016063808    0.1524090215953461   -0.0912607685528561   -0.0469090911601259   
^    3    18    0.0076921781649053    1.0079279446697784    0.0002158867448849   -0.0020786461179454    0.0000620446168028    0.0113755112644178    0.0003506379050283   
+                                     0.0489551750641963    0.0477713077488620   -0.0054287540594446   -0.1481941044282229   -0.0984471310601170    0.0443425959703576   
-                                     0.0500874620990601   -0.0470610521761252   -0.0069678033666087    0.1523234704406945   -0.0912169928387599   -0.0470721357916752   
^    3    19    0.0076921781649053    1.0079285119014922    0.0002200765856848   -0.0020873190568166    0.0000625393510709    0.0113638127916689    0.0003490193230926   
+                                     0.0489421594654305    0.0477570716436503   -0.0054534976824505   -0.1480362944715056   -0.0984673855000914    0.0444844326821191   
-                                     0.0501110829847599   -0.0470427941259485   -0.0069915114137371    0.1522895318779223   -0.0911327969836428   -0.0472301210894594   
^    3    20    0.0076921781649053    1.0079290170179902    0.0002271489139449   -0.0020950460118796    0.0000630301418217    0.0113530432442653    0.0003456228065909   
+                                     0.0489153794092672    0.0477452983485023   -0.0054774970326955   -0.1478398819490354   -0.0985257581064792    0.0446050684188317   
-                                     0.0501479400280930   -0.0470241294408801   -0.0070108571575686    0.1523092260391072   -0.0910129684425413   -0.0473739029193239   
^    3    21    0.0076921781649053    1.0079294294698711    0.0002366975020026   -0.0021013701497806    0.0000634916050186    0.0113438263873987    0.0003406464824079   
+                                     0.0488763941514805    0.0477366509503782   -0.0054993189119136   -0.1476162583866754   -0.0986187150336482    0.0446973404663258   
-                                     0.0501959264604410   -0.0470061088743744   -0.0070247039142273    0.1523814237544918   -0.0908643479908668   -0.0474950902128057   
^    3    22    0.0076921781649053    1.0079297239180705    0.0002481662692133   -0.0021059155617940    0.0000638971087085    0.0113366958606256    0.0003343786989928   
+                                     0.0488274944531976    0.0477316015870951   -0.0055176704803229   -0.1473784333252277   -0.0987406719423738    0.0447558057059343   
-                                     0.0502522700451887   -0.0469897497518493   -0.0070322155939730    0.1525018944510732   -0.0906954539906804   -0.0475865361345764   
^    3    23    0.0076921781649053    1.0079298820234130    0.0002608818383260   -0.0021084110507812    0.0000642202662082    0.0113320646509138    0.0003271814497040   
+                                     0.0487715689668367    0.0477304167537856   -0.0055314804109727   -0.1471402873608696   -0.0988843783029268    0.0447770788924592   
-                                     0.0503136868891111   -0.0469759822681892   -0.0070329118439565    0.1526635501136108   -0.0905160119581112   -0.0476427768204644   
^    3    24    0.0076921781649053    1.0079298937980299    0.0002740942437246   -0.0021087075312516    0.0000644371157047    0.0113302014430491    0.0003194698611928   
+                                     0.0487119154487628    0.0477331386745654   -0.0055399608782428   -0.1469157276390580   -0.0990413489216091    0.0447600160687385   
-                                     0.0503765809798213   -0.0469656022644488   -0.0070267069335525    0.1528569118604822   -0.0903364263888996   -0.0476603871036023   
^    3    25    0.0076921781649053    1.0079297583723950    0.0002870230633613   -0.0021067876417551    0.0000645287115323    0.0113312151268506    0.0003116888151200   
+                                     0.0486520483651414    0.0477395986308921   -0.0055426518646644   -0.1467178958887768   -0.0992024164109659    0.0447057745533198   
-                                     0.0504372512006923   -0.0469592229806774   -0.0070139244298878    0.1530706377105238   -0.0901671599704380   -0.0476382123058251   
^    3    26    0.0076921781649053    1.0079294840888675    0.0002989056943977   -0.0021027667841960    0.0000644836960152    0.0113350483253653    0.0003042878776268   
+                                     0.0485954761099377    0.0477494223959772   -0.0055394383386500   -0.1465583513866740   -0.0993582536746606    0.0446176932944809   
-                                     0.0504921246466604   -0.0469572418595724   -0.0069952879476861    0.1532922402701101   -0.0900181378359725   -0.0475774703049424   
^    4     1    0.0166666666666667    1.0079319377012634    0.0006231608457579   -0.0020833978891802    0.0001413950396393    0.0112651518046869    0.0006726270162041   
+                                     0.0476576929188250    0.0480502503104995   -0.0046544097676124   -0.1426425803729494   -0.1040404678666004    0.0423727466824273   
-                                     0.0515243139092617   -0.0463478922433989   -0.0078269168191110    0.1563793512567964   -0.0845086816583390   -0.0486684928134045   
^    4     2    0.0166666666666667    1.0079314301944498    0.0006311881424396   -0.0020761715230761    0.0001407321681175    0.0112725895465722    0.0006661346781116   
+                                     0.0476163956838198    0.0480626174315829   -0.0046433707144529   -0.1425663160099485   -0.1041546708245779    0.0422380601093452   
-                                     0.0515615839850491   -0.0463520334845073   -0.0077983921269777    0.1565736602045106   -0.0844137219535616   -0.0485393180196800   
^    4     3    0.0166666666666667    1.0079308507096389    0.0006364849936871   -0.0020678324144107    0.0001398542647518    0.0112821653516310    0.0006610092202260   
+                                     0.0475860232763574    0.0480771198672196   -0.0046281231298954   -0.1425485331189569   -0.1042439652919137    0.0420904902469938   
-                                     0.0515853005465764   -0.0463610872811921   -0.0077676043066726    0.1567441904032281   -0.0843607521027937   -0.0483884789475562   
^    4     4    0.0166666666666667    1.0079302340528602    0.0006387528319812   -0.0020588706986041    0.0001388157959463    0.0112933226442279    0.0006575516069004   
+                                     0.0475682915106585    0.0480929390109210   -0.0046095489391733   -0.1425901799091334   -0.1043033326743426    0.0419385446019013   
-                                     0.0515941063008034   -0.0463745394807654   -0.0077363895512024    0.1568811368194189   -0.0843528802770616   -0.0482248789128779   
^    4     5    0.0166666666666667    1.0079296167056231    0.0006378718880788   -0.0020498091371864    0.0001376826063913    0.0113054119323673    0.0006559659152364   
+                                     0.0475641796747586    0.0481091700889967   -0.0045887053024921   -0.1426887481758209   -0.1043294231199776    0.0417909016025463   
-                                     0.0515875287263150   -0.0463916052450651   -0.0077066045650134    0.1569766585067500   -0.0843905576379263   -0.0480581463997879   
^    4     6    0.0166666666666667    1.0079290345610337    0.0006339053819105   -0.0020411723183062    0.0001365268243331    0.0113177288285482    0.0006563467553153   
+                                     0.0475738894836986    0.0481248766866509   -0.0045667694049915   -0.1428384437558828   -0.1043207335719914    0.0416559498926432   
-                                     0.0515659964340923   -0.0464112739899199   -0.0076800091908975    0.1570252924901731   -0.0844715482449906   -0.0478980494257276   
^    4     7    0.0166666666666667    1.0079285208388016    0.0006270931092559   -0.0020334566611031    0.0001354212362038    0.0113295554202013    0.0006586732283456   
+                                     0.0475968361358946    0.0481391375070029   -0.0045449767790317   -0.1430305333121046   -0.1042776824106491    0.0415413357548364   
-                                     0.0515308052008393   -0.0464323718725486   -0.0076581569702959    0.1570242675052891   -0.0845910697188804   -0.0477539079206180   
^    4     8    0.0166666666666667    1.0079281042978347    0.0006178354166931   -0.0020271028421381    0.0001344337842041    0.0113402024756547    0.0006628098885546   
+                                     0.0476316905115024    0.0481511055564579   -0.0045245591101685   -0.1432538543562950   -0.1042026121076853    0.0414535692958327   
-                                     0.0514840328013961   -0.0464536392630212   -0.0076423038191834    0.1569736458116166   -0.0847420909835627   -0.0476340509824064   
^    4     9    0.0166666666666667    1.0079278078160727    0.0006066689564234   -0.0020224719482615    0.0001336227908848    0.0113490499209963    0.0006685146957050   
+                                     0.0476764550571304    0.0481600619569080   -0.0045066800468635   -0.1434954794256555   -0.1040996909582323    0.0413976776398412   
-                                     0.0514284089453941   -0.0464738103234185   -0.0076333384326758    0.1568763114066004   -0.0849157573337610   -0.0475453453756081   
^    4    10    0.0166666666666667    1.0079276473625753    0.0005942358347024   -0.0020198263416483    0.0001330333684704    0.0113555831476909    0.0006754534647540   
+                                     0.0477285719343148    0.0481654603463806   -0.0044923727257358   -0.1437414412680672   -0.1039747111933558    0.0413769281243316   
-                                     0.0513671559367335   -0.0464916921499641   -0.0076317375278278    0.1567378284837014   -0.0851019215568792   -0.0474928136372633   
^    4    11    0.0166666666666667    1.0079276313540291    0.0005812478586642   -0.0020193159364739    0.0001326952611577    0.0113594229926506    0.0006832198807984   
+                                     0.0477850624733701    0.0481669662636593   -0.0044824814355480   -0.1439775267747916   -0.1038347939577089    0.0413926370455406   
