+                                     0.0450508841904143    0.0425353528105755    0.0015966664754198   -0.1007282314783485   -0.1200621023471431   -0.0000814333769512   
-                                    -0.0646609636915313    0.0287886790749207    0.0036677197235728   -0.1624884446453224    0.0324542268548223    0.0070408960941721   
^   30     8    0.1651029974323110    1.0087827276576200    0.0040432260110253   -0.0001960245549289    0.0019604218955560    0.0043773107591439    0.0012486605873009   
+                                     0.0450508195314567    0.0425349486574076    0.0015964107301294   -0.1007270937432780   -0.1200614743589414   -0.0000812052670088   
-                                    -0.0646613502377536    0.0287881708605921    0.0036673151706798   -0.1624881498852894    0.0324534911024683    0.0070402246348575   
^   30     9    0.1651029974323110    1.0087827492062469    0.0040433017370664   -0.0001960063281733    0.0019604970707488    0.0043770916178717    0.0012484479451243   
+                                     0.0450507444517724    0.0425346290704161    0.0015960994452792   -0.1007260472864169   -0.1200609944355766   -0.0000810146259019   
-                                    -0.0646617009667971    0.0287877441803006    0.0036667522299667   -0.1624879507441971    0.0324528348487588    0.0070392274307899   
^   30    10    0.1651029974323110    1.0087827627961090    0.0040433651158630   -0.0001959778562159    0.0019605526313712    0.0043769381073013    0.0012481975777136   
+                                     0.0450506607287440    0.0425344101202131    0.0015957506140301   -0.1007251474176661   -0.1200606834706814   -0.0000808725103857   
-                                    -0.0646619987665188    0.0287874259952745    0.0036660639193915   -0.1624878663863607    0.0324522976641947    0.0070379629982684   
^   30    11    0.1651029974323110    1.0087827676390040    0.0040434124657780   -0.0001959407973244    0.0019605853521748    0.0043768591355045    0.0012479240535352   
+                                     0.0450505751251360    0.0425343063001484    0.0015953846204829   -0.1007244509642204   -0.1200605653007534   -0.0000807871437679   
-                                    -0.0646622228796841    0.0287872329798810    0.0036652900964731   -0.1624878919755389    0.0324519068980268    0.0070365046401389   
^   30    12    0.1651029974323110    1.0087827634559836    0.0040434410395095   -0.0001958973080864    0.0019605933380716    0.0043768592702111    0.0012476432793450   
+                                     0.0450504924659341    0.0425343234626630    0.0015950227125391   -0.1007239974002611   -0.1200606450268794   -0.0000807635093280   
-                                    -0.0646623610049319    0.0287871767262576    0.0036644758305757   -0.1624880301594824    0.0324516872911112    0.0070349371609855   
^   30    13    0.1651029974323110    1.0087827504930036    0.0040434491826904   -0.0001958499174244    0.0019605761327868    0.0043769384782855    0.0012473715733421   
+                                     0.0450504197255881    0.0425344622568185    0.0015946860032184   -0.1007238178257631   -0.1200609243904102   -0.0000808029806370   
-                                    -0.0646624021916255    0.0287872588565716    0.0036636682389863   -0.1624882628341353    0.0324516499547311    0.0070333513082501   
^   30    14    0.1651029974323110    1.0087827295059721    0.0040434364286369   -0.0001958013792835    0.0019605347435641    0.0043770921334649    0.0012471247166724   
+                                     0.0450503565329218    0.0425347109852712    0.0015943938943664   -0.1007239125966529   -0.1200613755117312   -0.0000809031595225   
-                                    -0.0646623506625466    0.0287874777038343    0.0036629146153666   -0.1624885970128455    0.0324518005767136    0.0070318401033317   
^   30    15    0.1651029974323110    1.0087827017162307    0.0040434035239492   -0.0001957545126348    0.0019604715809584    0.0043773112905022    0.0012469170384486   
+                                     0.0450503116776461    0.0425350594312593    0.0015941635124228   -0.1007242867519638   -0.1200619844246637   -0.0000810583461676   
-                                    -0.0646622018403177    0.0287878172348241    0.0036622583041300   -0.1624889895124075    0.0324521256501628    0.0070304902123826   
^   30    16    0.1651029974323110    1.0087826687392034    0.0040433523839021   -0.0001957120380804    0.0019603903175696    0.0043775832085181    0.0012467605869586   
+                                     0.0450502862938745    0.0425354862868340    0.0015940081585109   -0.1007249169940786   -0.1200627129691661   -0.0000812594225151   
-                                    -0.0646619672268428    0.0287882587189247    0.0036617374977042   -0.1624894266180119    0.0324526083485324    0.0070293803422865   
^   30    17    0.1651029974323110    1.0087826324904201    0.0040432859804400   -0.0001956764204560    0.0019602956741670    0.0043778920924655    0.0012466644343202   
+                                     0.0450502802229236    0.0425359651027378    0.0015939368104976   -0.1007257619745614   -0.1200635140439572   -0.0000814947983420   
-                                    -0.0646616616648375    0.0287887771845375    0.0036613825287871   -0.1624898879674334    0.0324532210145129    0.0070285749904046   
^   30    18    0.1651029974323110    1.0087825950744229    0.0040432081695087   -0.0001956497264139    0.0019601931458066    0.0043782200092388    0.0012466341538845   
+                                     0.0450502950021445    0.0425364690683886    0.0015939535723474   -0.1007267751593345   -0.1200643442814577   -0.0000817507343927   
-                                    -0.0646613015294510    0.0287893419852213    0.0036612139226599   -0.1624903399945961    0.0324539272401879    0.0070281208060090   
^   30    19    0.1651029974323110    1.0087825586629358    0.0040431234676690   -0.0001956335050766    0.0019600886836770    0.0043785479257599    0.0012466714996918   
+                                     0.0450503301996640    0.0425369693491337    0.0015940575498639   -0.1007278986037277   -0.1200651565751562   -0.0000820123556436   
-                                    -0.0646609078694791    0.0287899205266494    0.0036612413450886   -0.1624907581562547    0.0324546868615482    0.0070280440157477   
^   30    20    0.1651029974323110    1.0087825253692881    0.0040430367908898   -0.0001956286985199    0.0019599883509303    0.0043788568095533    0.0012467743058472   
+                                     0.0450503816232195    0.0425374352611892    0.0015942426088705   -0.1007290628201895   -0.1200658985326881   -0.0000822645463712   
-                                    -0.0646605057276915    0.0287904796588517    0.0036614634748998   -0.1624911253485175    0.0324554564780569    0.0070283496165270   
^   30    21    0.1651029974323110    1.0087824971262189    0.0040429531703801   -0.0001956355871681    0.0019598979721119    0.0043791287291528    0.0012469366113625   
+                                     0.0450504477993258    0.0425378405946418    0.0015944980694796   -0.1007302034713723   -0.1200665304274245   -0.0000824925975611   
-                                    -0.0646601167890461    0.0287909868055123    0.0036618672527210   -0.1624914127247835    0.0324561900927880    0.0070290195333416   
^   30    22    0.1651029974323110    1.0087824755740675    0.0040428774615252   -0.0001956537732528    0.0019598227960935    0.0043793478917232    0.0012471490034499   
+                                     0.0450505239541478    0.0425381612731057    0.0015948090853383   -0.1007312525627944   -0.1200670137931860   -0.0000826832922791   
-                                    -0.0646597647935190    0.0287914122764979    0.0036624293071183   -0.1624916096780775    0.0324568460877581    0.0070300149491814   
^   30    23    0.1651029974323110    1.0087824619656613    0.0040428140627944   -0.0001956822033399    0.0019597671919055    0.0043795015585236    0.0012473991600200   
