+                                     0.0292708420144076    0.0378790073818477    0.0159593375712031   -0.0430757255092715   -0.1141046937383195   -0.0179949885068428   
-                                    -0.0436333446527999    0.0156008497067239    0.0390590927976349   -0.0944684286153490   -0.0445765339146639    0.0393606684130770   
^   30    11    0.1651029974323110    1.0059050113065831    0.0072729470187962   -0.0002329776556349    0.0048924424241237    0.0057786519807444    0.0135895718559745   
+                                    -0.0293700879784566   -0.0380222917402755   -0.0160340498672403    0.0432543505013435    0.1145453041193011    0.0181147666376097   
-                                     0.0434619292665194   -0.0155487807950247   -0.0389283705042185    0.0941682330744807    0.0444940438089213   -0.0391994066902388   
^   30    12    0.1651029974323110    1.0059051271679318    0.0072673922688938   -0.0002299495112354    0.0048852629809763    0.0057860946357684    0.0136001170907129   
+                                     0.0294744954922218    0.0381660252207928    0.0161106871781326   -0.0434557076006700   -0.1149972391066302   -0.0182306210941301   
-                                    -0.0432711617289387    0.0154765533150382    0.0387806542223350   -0.0938641496947980   -0.0443975738491747    0.0390451033234039   
^   30    13    0.1651029974323110    1.0059058598452613    0.0072610966904773   -0.0002281561352287    0.0048794021315669    0.0057916239116884    0.0136121619302405   
+                                    -0.0295780471202286   -0.0383018283362976   -0.0161848003491782    0.0436683652196641    0.1154342689104714    0.0183357190154400   
-                                     0.0430722897658645   -0.0153883984838579   -0.0386245448559729    0.0935740262373565    0.0442925792331493   -0.0389067041519670   
^   30    14    0.1651029974323110    1.0059071664453814    0.0072544261602758   -0.0002277026475184    0.0048752048535009    0.0057949175919569    0.0136250062911430   
+                                     0.0296747999092426    0.0384218162822819    0.0162520758289395   -0.0438801780684074   -0.1158310833896583   -0.0184237997603338   
-                                    -0.0428769916865886    0.0152894930959532    0.0384691275670685   -0.0933148309249087   -0.0441850813679567    0.0387922105350372   
^   30    15    0.1651029974323110    1.0059089704620354    0.0072477686229595   -0.0002286160522985    0.0048729188728934    0.0057957829912432    0.0136379016637088   
+                                    -0.0297592024803621   -0.0385190395470437   -0.0163085808334917    0.0440789249476025    0.1161646946921079    0.0184895655908666   
-                                     0.0426966917592807   -0.0151856589219292   -0.0383234601152731    0.0931016797195850    0.0440813481188713   -0.0387082360757005   
^   30    16    0.1651029974323110    1.0059111663530007    0.0072415114819027   -0.0002308435190508    0.0048726793910929    0.0057941684438670    0.0136500950766118   
+                                     0.0298264106511891    0.0385878951066473    0.0163510027177608   -0.0442530117524103   -0.1164157952857295   -0.0185290365806815   
-                                    -0.0425418643175643    0.0150830007456756    0.0381960281154009   -0.0929469137571336   -0.0439875187483003    0.0386596299693594   
^   30    17    0.1651029974323110    1.0059136258345731    0.0072360189721566   -0.0002342553939709    0.0048745006815203    0.0057901666218593    0.0136608736688109   
+                                    -0.0298725501015235   -0.0386244349640194   -0.0163768455257372    0.0443921502362020    0.1165698420230005    0.0185398158182920   
-                                     0.0424214308507915   -0.0149875352059368   -0.0380942499806931    0.0928594116699894    0.0439092201555560   -0.0386491995632576   
^   30    18    0.1651029974323110    1.0059162054905131    0.0072316108563148   -0.0002386527808716    0.0048782751738791    0.0057840094171258    0.0136696070917099   
+                                     0.0298949356274674    0.0386265851893949    0.0163845822298515   -0.0444879931014907   -0.1166178951841737   -0.0185212525689781   
-                                    -0.0423422591578901    0.0149048309498869    0.0380240446569849   -0.0928440944067725   -0.0438512010095917    0.0386775515150534   
^   30    19    0.1651029974323110    1.0059187552176390    0.0072285437127920   -0.0002437792404972    0.0048837801012163    0.0057760546224726    0.0136757850516356   
+                                    -0.0298922266104118   -0.0385942527812880   -0.0163737493164276    0.0445346815898182    0.1165571309495393    0.0184744862590621   
-                                     0.0423087974840746   -0.0148396830285877   -0.0379894892759582    0.0929016792768153    0.0438170165496791   -0.0387430629538482   
^   30    20    0.1651029974323110    1.0059211269914763    0.0072269959335683   -0.0002493358961559    0.0048906912326089    0.0057667651484099    0.0136790475987824   
+                                     0.0298645179144557    0.0385293292947096    0.0163449783227452   -0.0445292559623587   -0.1163910269328923   -0.0184023676574558   
-                                    -0.0423228426727443    0.0147958304576688    0.0379925718397404   -0.0930286715005399   -0.0438087626443162    0.0388419562799756   
^   30    21    0.1651029974323110    1.0059231834327005    0.0072270573243217   -0.0002549990208364    0.0048986027103461    0.0057566819807206    0.0136792062550550   
+                                    -0.0298133426062747   -0.0384355696579970   -0.0162999555759956    0.0444718743948165    0.1161291457547934    0.0183092596832405   
-                                     0.0423834810784648   -0.0147757576220931   -0.0380330958857985    0.0932176090679410    0.0438269557151989   -0.0389685265888459   
^   30    22    0.1651029974323110    1.0059248056850389    0.0072287239187942   -0.0002604390335868    0.0049070516069875    0.0057463924828705    0.0136762547045902   
+                                     0.0297416073590033    0.0383183874545161    0.0162413251250274   -0.0443658516139518   -0.1157866316222061   -0.0182007479783456   
-                                    -0.0424871547162952    0.0147805594545640    0.0381086854627637   -0.0934575101574353   -0.0438704669182591    0.0391154587832258   
^   30    23    0.1651029974323110    1.0059259001714780    0.0072318983010607   -0.0002653397588993    0.0049155455498543    0.0057364959451665    0.0136703684883633   
+                                    -0.0296534344454280   -0.0381845415529026   -0.0161725251557863    0.0442174637614848    0.1153833247655581    0.0180832726149761   
-                                     0.0426278788451410   -0.0148098951090555   -0.0382149292381117    0.0937345111966690    0.0439366211890872   -0.0392742344709570   
^   30    24    0.1651029974323110    1.0059264038712508    0.0072363953956109   -0.0002694168059348    0.0049235916416967    0.0057275684565898    0.0136618938780963   
+                                     0.0295539357699875    0.0380417605454167    0.0160975839349929   -0.0440355600378732   -0.1149426401894598   -0.0179637257325037   
-                                    -0.0427975783316285    0.0148620227577023    0.0383456427860152   -0.0940326487247711   -0.0440213843262938    0.0394356303105194   
^   30    25    0.1651029974323110    1.0059262878480921    0.0072419533591368   -0.0002724339987212    0.0049307249290082    0.0057201292098232    0.0136513267911120   
+                                    -0.0294489138540645   -0.0378982965241361   -0.0160208752936037    0.0438309900312289    0.1144901854637014    0.0178490325301494   
-                                     0.0429865391586446   -0.0149339081197030   -0.0384932315458613    0.0943347778122913    0.0441196397735109   -0.0395902564212851   
^   30    26    0.1651029974323110    1.0059255588554279    0.0072482489097007   -0.0002742169254464    0.0049365348078425    0.0057146102470813    0.0136392831925055   
+                                     0.0293445253822682    0.0377624649723907    0.0159468636626649   -0.0436159188847592   -0.1140523038328232   -0.0177457582840369   
-                                    -0.0431839322553786    0.0150214013918457    0.0386491293224720   -0.0946235065946988   -0.0442255224086833    0.0397290999748961   
